time,lat,lon 
2021-09-22 16:51:28,55.1805,11.2452
2021-09-22 16:51:40,55.1801,11.2453
2021-09-22 16:51:41,55.18,11.2453
2021-09-22 16:51:45,55.1799,11.2453
2021-09-22 16:51:49,55.1797,11.2453
2021-09-22 16:51:56,55.1794,11.2453
2021-09-22 16:51:58,55.1793,11.2453
2021-09-22 16:51:59,55.1793,11.2453
2021-09-22 16:52:05,55.179,11.2453
2021-09-22 16:52:08,55.1789,11.2453
2021-09-22 16:52:13,55.1787,11.2452
2021-09-22 16:52:15,55.1786,11.2452
2021-09-22 16:52:19,55.1785,11.2452
2021-09-22 16:52:22,55.1784,11.2452
2021-09-22 16:52:26,55.1782,11.2452
2021-09-22 16:52:29,55.1781,11.2451
2021-09-22 16:52:32,55.178,11.2451
2021-09-22 16:52:36,55.1778,11.245
2021-09-22 16:52:40,55.1777,11.245
2021-09-22 16:52:43,55.1775,11.2449
2021-09-22 16:52:46,55.1774,11.2449
2021-09-22 16:52:49,55.1773,11.2448
2021-09-22 16:52:53,55.1772,11.2448
2021-09-22 16:52:56,55.177,11.2447
2021-09-22 16:52:59,55.1769,11.2446
2021-09-22 16:53:06,55.1767,11.2444
2021-09-22 16:53:08,55.1766,11.2444
2021-09-22 16:53:12,55.1765,11.2443
2021-09-22 16:53:16,55.1763,11.2442
2021-09-22 16:53:19,55.1762,11.2441
2021-09-22 16:53:23,55.1761,11.244
2021-09-22 16:53:26,55.176,11.2439
2021-09-22 16:53:29,55.1759,11.2438
2021-09-22 16:53:33,55.1758,11.2437
2021-09-22 16:53:36,55.1756,11.2435
2021-09-22 16:53:40,55.1755,11.2434
2021-09-22 16:53:43,55.1754,11.2432
2021-09-22 16:53:46,55.1753,11.2431
2021-09-22 16:53:49,55.1753,11.243
2021-09-22 16:53:52,55.1752,11.2428
2021-09-22 16:53:56,55.1751,11.2426
2021-09-22 16:53:59,55.175,11.2425
2021-09-22 16:54:03,55.1749,11.2423
2021-09-22 16:54:06,55.1748,11.2422
2021-09-22 16:54:10,55.1747,11.242
2021-09-22 16:54:13,55.1746,11.2419
2021-09-22 16:54:16,55.1745,11.2416
2021-09-22 16:54:19,55.1745,11.2415
2021-09-22 16:54:23,55.1744,11.2413
2021-09-22 16:54:26,55.1743,11.2411
2021-09-22 16:54:29,55.1742,11.241
2021-09-22 16:54:32,55.1742,11.2408
2021-09-22 16:54:36,55.1741,11.2406
2021-09-22 16:54:39,55.174,11.2404
2021-09-22 16:54:43,55.1739,11.2402
2021-09-22 16:54:46,55.1739,11.24
2021-09-22 16:54:50,55.1738,11.2398
2021-09-22 16:54:53,55.1738,11.2396
2021-09-22 16:54:56,55.1737,11.2394
2021-09-22 16:54:59,55.1736,11.2392
2021-09-22 16:55:06,55.1735,11.2388
2021-09-22 16:55:10,55.1735,11.2386
2021-09-22 16:55:12,55.1735,11.2384
2021-09-22 16:55:16,55.1734,11.2381
2021-09-22 16:55:19,55.1734,11.2379
2021-09-22 16:55:22,55.1733,11.2378
2021-09-22 16:55:26,55.1733,11.2375
2021-09-22 16:55:28,55.1733,11.2373
2021-09-22 16:55:32,55.1732,11.2371
2021-09-22 16:55:36,55.1732,11.2368
2021-09-22 16:55:39,55.1732,11.2366
2021-09-22 16:55:43,55.1732,11.2364
2021-09-22 16:55:46,55.1732,11.2362
2021-09-22 16:55:50,55.1731,11.2359
2021-09-22 16:55:53,55.1731,11.2357
2021-09-22 16:55:56,55.1731,11.2355
2021-09-22 16:55:59,55.1731,11.2353
2021-09-22 16:56:02,55.1731,11.2351
2021-09-22 16:56:06,55.1731,11.2348
2021-09-22 16:56:10,55.1731,11.2346
2021-09-22 16:56:13,55.1731,11.2344
2021-09-22 16:56:16,55.1731,11.2341
2021-09-22 16:56:19,55.173,11.2339
2021-09-22 16:56:22,55.173,11.2337
2021-09-22 16:56:26,55.173,11.2335
2021-09-22 16:56:28,55.173,11.2332
2021-09-22 16:56:44,55.1729,11.2326
2021-09-22 16:56:50,55.1729,11.2318
2021-09-22 16:01:30,55.1868,11.1778
2021-09-22 16:01:33,55.1868,11.1781
2021-09-22 16:01:36,55.1867,11.1783
2021-09-22 16:01:39,55.1867,11.1785
2021-09-22 16:01:42,55.1866,11.1787
2021-09-22 16:01:46,55.1866,11.179
2021-09-22 16:01:50,55.1865,11.1793
2021-09-22 16:01:53,55.1865,11.1795
2021-09-22 16:01:56,55.1864,11.1796
2021-09-22 16:01:59,55.1864,11.1799
2021-09-22 16:02:02,55.1863,11.1801
2021-09-22 16:02:06,55.1863,11.1804
2021-09-22 16:02:09,55.1862,11.1806
2021-09-22 16:02:13,55.1862,11.1809
2021-09-22 16:02:16,55.1861,11.1812
2021-09-22 16:02:20,55.186,11.1815
2021-09-22 16:02:23,55.186,11.1816
2021-09-22 16:02:26,55.186,11.1819
2021-09-22 16:02:30,55.1859,11.1822
2021-09-22 16:02:39,55.1858,11.1829
2021-09-22 16:02:39,55.1858,11.1829
2021-09-22 16:02:46,55.1857,11.1834
2021-09-22 16:02:50,55.1856,11.1837
2021-09-22 16:02:56,55.1855,11.1841
2021-09-22 16:02:59,55.1854,11.1842
2021-09-22 16:03:03,55.1854,11.1845
2021-09-22 16:03:06,55.1853,11.1848
2021-09-22 16:03:07,55.1853,11.1848
2021-09-22 16:03:09,55.1853,11.1849
2021-09-22 16:03:12,55.1852,11.1852
2021-09-22 16:03:16,55.1851,11.1855
2021-09-22 16:03:19,55.185,11.1858
2021-09-22 16:03:23,55.185,11.1859
2021-09-22 16:03:26,55.1849,11.1862
2021-09-22 16:03:29,55.1848,11.1863
2021-09-22 16:03:33,55.1847,11.1866
2021-09-22 16:03:36,55.1846,11.1868
2021-09-22 16:03:39,55.1846,11.1869
2021-09-22 16:03:43,55.1845,11.1872
2021-09-22 16:03:46,55.1844,11.1874
2021-09-22 16:03:50,55.1843,11.1877
2021-09-22 16:03:52,55.1842,11.1878
2021-09-22 16:03:56,55.1842,11.1881
2021-09-22 16:03:59,55.1841,11.1882
2021-09-22 16:04:03,55.184,11.1884
2021-09-22 16:04:06,55.1839,11.1887
2021-09-22 16:04:09,55.1839,11.1888
2021-09-22 16:04:13,55.1838,11.189
2021-09-22 16:04:16,55.1837,11.1893
2021-09-22 16:04:20,55.1836,11.1895
2021-09-22 16:04:23,55.1835,11.1897
2021-09-22 16:04:26,55.1834,11.1898
2021-09-22 16:04:29,55.1834,11.19
2021-09-22 16:04:33,55.1832,11.1903
2021-09-22 16:04:36,55.1832,11.1904
2021-09-22 16:04:39,55.1831,11.1905
2021-09-22 16:04:42,55.183,11.1908
2021-09-22 16:04:46,55.1829,11.191
2021-09-22 16:04:55,55.1826,11.1916
2021-09-22 16:04:59,55.1826,11.1917
2021-09-22 16:05:10,55.1823,11.1925
2021-09-22 16:05:20,55.182,11.1931
2021-09-22 16:05:29,55.1818,11.1936
2021-09-22 16:05:39,55.1816,11.1942
2021-09-22 16:05:49,55.1813,11.1948
2021-09-22 16:05:59,55.1811,11.1954
2021-09-22 16:06:10,55.1808,11.1961
2021-09-22 16:06:20,55.1806,11.1967
2021-09-22 16:06:28,55.1804,11.1972
2021-09-22 16:06:38,55.1802,11.1978
2021-09-22 16:06:49,55.1799,11.1985
2021-09-22 16:06:59,55.1797,11.1991
2021-09-22 16:07:10,55.1794,11.1998
2021-09-22 16:07:19,55.1792,11.2004
2021-09-22 16:07:29,55.179,11.2009
2021-09-22 16:07:39,55.1787,11.2016
2021-09-22 16:07:49,55.1784,11.2022
2021-09-22 16:08:00,55.1782,11.2029
2021-09-22 16:08:10,55.1779,11.2035
2021-09-22 16:08:19,55.1777,11.2041
2021-09-22 16:08:29,55.1774,11.2048
2021-09-22 16:08:39,55.1772,11.2053
2021-09-22 16:08:49,55.1769,11.206
2021-09-22 16:09:00,55.1767,11.2066
2021-09-22 16:09:10,55.1764,11.2073
2021-09-22 16:09:16,55.1764,11.2073
2021-09-22 16:09:19,55.1762,11.2078
2021-09-22 16:09:30,55.1759,11.2085
2021-09-22 16:09:39,55.1757,11.209
2021-09-22 16:09:49,55.1754,11.2097
2021-09-22 16:10:00,55.1752,11.2104
2021-09-22 16:10:10,55.1749,11.211
2021-09-22 16:10:19,55.1747,11.2116
2021-09-22 16:10:30,55.1744,11.2123
2021-09-22 16:10:39,55.1742,11.2129
2021-09-22 16:10:49,55.174,11.2135
2021-09-22 16:11:00,55.1737,11.2141
2021-09-22 16:11:08,55.1735,11.2146
2021-09-22 16:11:19,55.1732,11.2153
2021-09-22 16:11:21,55.1732,11.2154
2021-09-22 16:11:23,55.1731,11.2156
2021-09-22 15:10:00,55.1922,11.2426
2021-09-22 15:10:10,55.1918,11.2426
2021-09-22 15:10:19,55.1914,11.2427
2021-09-22 15:10:30,55.191,11.2428
2021-09-22 15:10:39,55.1906,11.2429
2021-09-22 15:10:50,55.1901,11.243
2021-09-22 15:11:00,55.1898,11.2431
2021-09-22 15:11:09,55.1894,11.2432
2021-09-22 15:11:19,55.189,11.2433
2021-09-22 15:11:30,55.1886,11.2434
2021-09-22 15:11:39,55.1882,11.2435
2021-09-22 15:11:50,55.1877,11.2436
2021-09-22 15:12:00,55.1874,11.2437
2021-09-22 15:12:09,55.187,11.2437
2021-09-22 15:12:19,55.1866,11.2438
2021-09-22 15:12:29,55.1862,11.2439
2021-09-22 15:12:39,55.1857,11.244
2021-09-22 15:12:49,55.1853,11.2441
2021-09-22 15:13:00,55.185,11.2442
2021-09-22 15:13:10,55.1846,11.2443
2021-09-22 15:13:19,55.1842,11.2444
2021-09-22 15:13:30,55.1838,11.2445
2021-09-22 15:13:39,55.1834,11.2445
2021-09-22 15:13:49,55.183,11.2446
2021-09-22 15:14:00,55.1826,11.2447
2021-09-22 15:14:10,55.1822,11.2448
2021-09-22 15:14:19,55.1818,11.2449
2021-09-22 15:14:29,55.1814,11.245
2021-09-22 15:14:40,55.181,11.2451
2021-09-22 15:14:49,55.1806,11.2452
2021-09-22 15:15:00,55.1802,11.2453
2021-09-22 15:15:01,55.1801,11.2453
2021-09-22 15:15:05,55.18,11.2453
2021-09-22 15:15:10,55.1798,11.2453
2021-09-22 15:15:10,55.1798,11.2453
2021-09-22 15:15:11,55.1797,11.2453
2021-09-22 15:15:16,55.1795,11.2453
2021-09-22 15:15:17,55.1794,11.2453
2021-09-22 15:15:20,55.1793,11.2453
2021-09-22 15:15:23,55.1792,11.2453
2021-09-22 15:15:26,55.1791,11.2453
2021-09-22 15:15:30,55.179,11.2453
2021-09-22 15:15:33,55.1788,11.2452
2021-09-22 15:15:36,55.1787,11.2452
2021-09-22 15:15:40,55.1786,11.2452
2021-09-22 15:15:43,55.1784,11.2452
2021-09-22 15:15:46,55.1783,11.2452
2021-09-22 15:15:49,55.1782,11.2451
2021-09-22 15:15:53,55.178,11.2451
2021-09-22 15:15:56,55.1779,11.245
2021-09-22 15:15:59,55.1778,11.245
2021-09-22 15:16:02,55.1777,11.245
2021-09-22 15:16:06,55.1775,11.2449
2021-09-22 15:16:10,55.1774,11.2448
2021-09-22 15:16:13,55.1772,11.2448
2021-09-22 15:16:16,55.1771,11.2447
2021-09-22 15:16:20,55.177,11.2446
2021-09-22 15:16:23,55.1769,11.2446
2021-09-22 15:16:26,55.1767,11.2445
2021-09-22 15:16:30,55.1766,11.2444
2021-09-22 15:16:33,55.1765,11.2443
2021-09-22 15:16:36,55.1764,11.2442
2021-09-22 15:16:40,55.1763,11.2441
2021-09-22 15:16:42,55.1762,11.244
2021-09-22 15:16:46,55.176,11.2439
2021-09-22 15:16:49,55.1759,11.2438
2021-09-22 15:16:53,55.1758,11.2436
2021-09-22 15:16:56,55.1757,11.2435
2021-09-22 15:16:59,55.1756,11.2434
2021-09-22 15:17:03,55.1755,11.2432
2021-09-22 15:17:06,55.1754,11.2431
2021-09-22 15:17:09,55.1753,11.243
2021-09-22 15:17:13,55.1752,11.2428
2021-09-22 15:17:16,55.1751,11.2426
2021-09-22 15:17:20,55.175,11.2424
2021-09-22 15:17:23,55.1749,11.2423
2021-09-22 15:17:26,55.1748,11.2421
2021-09-22 15:17:30,55.1747,11.242
2021-09-22 15:17:33,55.1747,11.2418
2021-09-22 15:17:36,55.1746,11.2416
2021-09-22 15:17:40,55.1745,11.2415
2021-09-22 15:17:43,55.1744,11.2413
2021-09-22 15:17:46,55.1743,11.2411
2021-09-22 15:17:49,55.1743,11.2409
2021-09-22 15:17:53,55.1742,11.2408
2021-09-22 15:17:56,55.1741,11.2406
2021-09-22 15:17:59,55.1741,11.2404
2021-09-22 15:18:03,55.174,11.2402
2021-09-22 15:18:06,55.1739,11.2399
2021-09-22 15:18:09,55.1739,11.2398
2021-09-22 15:18:13,55.1738,11.2395
2021-09-22 15:18:15,55.1737,11.2394
2021-09-22 15:18:20,55.1737,11.2391
2021-09-22 15:18:23,55.1736,11.2389
2021-09-22 15:18:26,55.1736,11.2387
2021-09-22 15:18:30,55.1735,11.2384
2021-09-22 15:18:33,55.1735,11.2383
2021-09-22 15:18:36,55.1734,11.238
2021-09-22 15:18:39,55.1734,11.2378
2021-09-22 15:18:43,55.1733,11.2376
2021-09-22 15:18:46,55.1733,11.2374
2021-09-22 15:18:49,55.1733,11.2372
2021-09-22 15:18:53,55.1732,11.2369
2021-09-22 15:18:56,55.1732,11.2367
2021-09-22 15:18:59,55.1732,11.2365
2021-09-22 15:19:02,55.1732,11.2363
2021-09-22 15:19:09,55.1731,11.2358
2021-09-22 15:19:13,55.1731,11.2355
2021-09-22 15:19:16,55.1731,11.2353
2021-09-22 15:19:20,55.1731,11.235
2021-09-22 15:19:23,55.1731,11.2348
2021-09-22 15:19:26,55.1731,11.2346
2021-09-22 15:19:30,55.173,11.2343
2021-09-22 15:19:33,55.173,11.2341
2021-09-22 15:19:36,55.173,11.2339
2021-09-22 15:19:39,55.173,11.2337
2021-09-22 15:19:43,55.173,11.2334
2021-09-22 15:19:46,55.173,11.2332
2021-09-22 15:19:50,55.173,11.233
2021-09-22 15:19:59,55.1729,11.2323
2021-09-22 14:10:40,55.1868,11.1777
2021-09-22 14:10:43,55.1868,11.1779
2021-09-22 14:10:49,55.1867,11.1784
2021-09-22 14:10:53,55.1867,11.1787
2021-09-22 14:10:56,55.1866,11.1789
2021-09-22 14:11:00,55.1866,11.1791
2021-09-22 14:11:09,55.1864,11.1798
2021-09-22 14:11:19,55.1863,11.1805
2021-09-22 14:11:30,55.1861,11.1812
2021-09-22 14:11:40,55.186,11.182
2021-09-22 14:11:43,55.1859,11.1822
2021-09-22 14:11:49,55.1858,11.1827
2021-09-22 14:11:53,55.1858,11.1829
2021-09-22 14:11:56,55.1857,11.1831
2021-09-22 14:11:59,55.1857,11.1833
2021-09-22 14:12:00,55.1857,11.1833
2021-09-22 14:12:03,55.1856,11.1836
2021-09-22 14:12:06,55.1855,11.1838
2021-09-22 14:12:09,55.1855,11.184
2021-09-22 14:12:12,55.1854,11.1842
2021-09-22 14:12:16,55.1854,11.1844
2021-09-22 14:12:19,55.1853,11.1846
2021-09-22 14:12:22,55.1853,11.1849
2021-09-22 14:12:26,55.1852,11.1852
2021-09-22 14:12:29,55.1851,11.1854
2021-09-22 14:12:33,55.185,11.1856
2021-09-22 14:12:36,55.185,11.1858
2021-09-22 14:12:40,55.1849,11.1861
2021-09-22 14:12:42,55.1848,11.1862
2021-09-22 14:12:46,55.1847,11.1865
2021-09-22 14:12:49,55.1846,11.1866
2021-09-22 14:12:53,55.1845,11.1869
2021-09-22 14:12:56,55.1845,11.1871
2021-09-22 14:13:00,55.1844,11.1873
2021-09-22 14:13:03,55.1843,11.1874
2021-09-22 14:13:06,55.1842,11.1877
2021-09-22 14:13:09,55.1841,11.1879
2021-09-22 14:13:13,55.184,11.1881
2021-09-22 14:13:16,55.184,11.1883
2021-09-22 14:13:18,55.1839,11.1884
2021-09-22 14:13:22,55.1838,11.1887
2021-09-22 14:13:26,55.1837,11.1889
2021-09-22 14:13:29,55.1837,11.1891
2021-09-22 14:13:40,55.1834,11.1898
2021-09-22 14:13:49,55.1832,11.1904
2021-09-22 14:14:00,55.1829,11.191
2021-09-22 14:14:09,55.1827,11.1917
2021-09-22 14:14:19,55.1824,11.1923
2021-09-22 14:14:29,55.1822,11.1929
2021-09-22 14:14:40,55.1819,11.1936
2021-09-22 14:14:49,55.1817,11.1942
2021-09-22 14:14:59,55.1814,11.1948
2021-09-22 14:15:08,55.1814,11.1948
2021-09-22 14:15:10,55.1812,11.1954
2021-09-22 14:15:19,55.1809,11.196
2021-09-22 14:15:29,55.1807,11.1966
2021-09-22 14:15:40,55.1804,11.1973
2021-09-22 14:15:49,55.1801,11.1979
2021-09-22 14:15:59,55.1799,11.1985
2021-09-22 14:16:10,55.1796,11.1991
2021-09-22 14:16:19,55.1794,11.1998
2021-09-22 14:16:29,55.1791,11.2004
2021-09-22 14:16:38,55.1789,11.201
2021-09-22 14:16:50,55.1786,11.2017
2021-09-22 14:16:59,55.1784,11.2023
2021-09-22 14:17:10,55.1781,11.2029
2021-09-22 14:17:19,55.1778,11.2036
2021-09-22 14:17:29,55.1776,11.2041
2021-09-22 14:17:38,55.1774,11.2048
2021-09-22 14:17:50,55.1771,11.2055
2021-09-22 14:17:59,55.1768,11.2062
2021-09-22 14:18:10,55.1766,11.2068
2021-09-22 14:18:19,55.1764,11.2074
2021-09-22 14:18:29,55.1761,11.2081
2021-09-22 14:18:38,55.1759,11.2087
2021-09-22 14:18:50,55.1756,11.2094
2021-09-22 14:18:59,55.1753,11.2101
2021-09-22 14:19:09,55.1751,11.2107
2021-09-22 14:19:19,55.1748,11.2113
2021-09-22 14:19:29,55.1746,11.212
2021-09-22 14:19:38,55.1743,11.2126
2021-09-22 14:19:49,55.174,11.2133
2021-09-22 14:19:59,55.1738,11.2139
2021-09-22 14:20:09,55.1735,11.2146
2021-09-22 14:20:19,55.1733,11.2152
2021-09-22 14:20:27,55.1731,11.2157
2021-09-22 14:20:29,55.173,11.2158
2021-09-22 14:20:33,55.173,11.2162
2021-09-22 14:20:36,55.1729,11.2164
2021-09-22 14:20:38,55.1729,11.2165
2021-09-22 13:12:19,55.1908,11.2429
2021-09-22 13:12:29,55.1904,11.243
2021-09-22 13:12:40,55.1899,11.243
2021-09-22 13:12:49,55.1895,11.2431
2021-09-22 13:13:00,55.1891,11.2432
2021-09-22 13:13:10,55.1886,11.2433
2021-09-22 13:13:19,55.1883,11.2434
2021-09-22 13:13:29,55.1878,11.2435
2021-09-22 13:13:40,55.1874,11.2436
2021-09-22 13:13:49,55.187,11.2437
2021-09-22 13:14:00,55.1866,11.2438
2021-09-22 13:14:10,55.1861,11.2439
2021-09-22 13:14:19,55.1858,11.244
2021-09-22 13:14:29,55.1854,11.2441
2021-09-22 13:14:40,55.1849,11.2442
2021-09-22 13:14:49,55.1845,11.2443
2021-09-22 13:14:59,55.1841,11.2444
2021-09-22 13:15:08,55.1841,11.2444
2021-09-22 13:15:10,55.1837,11.2445
2021-09-22 13:15:19,55.1833,11.2446
2021-09-22 13:15:29,55.1829,11.2447
2021-09-22 13:15:40,55.1825,11.2448
2021-09-22 13:15:49,55.1821,11.2448
2021-09-22 13:15:59,55.1817,11.2449
2021-09-22 13:16:10,55.1812,11.245
2021-09-22 13:16:20,55.1808,11.2451
2021-09-22 13:16:30,55.1804,11.2452
2021-09-22 13:16:39,55.18,11.2453
2021-09-22 13:16:40,55.18,11.2453
2021-09-22 13:16:43,55.1799,11.2453
2021-09-22 13:16:50,55.1796,11.2453
2021-09-22 13:16:50,55.1796,11.2453
2021-09-22 13:16:56,55.1793,11.2453
2021-09-22 13:16:56,55.1793,11.2453
2021-09-22 13:16:59,55.1792,11.2453
2021-09-22 13:17:03,55.179,11.2453
2021-09-22 13:17:06,55.1789,11.2452
2021-09-22 13:17:10,55.1788,11.2452
2021-09-22 13:17:13,55.1787,11.2452
2021-09-22 13:17:20,55.1784,11.2451
2021-09-22 13:17:23,55.1782,11.2451
2021-09-22 13:17:26,55.1781,11.2451
2021-09-22 13:17:30,55.1779,11.245
2021-09-22 13:17:33,55.1779,11.245
2021-09-22 13:17:36,55.1777,11.2449
2021-09-22 13:17:39,55.1776,11.2449
2021-09-22 13:17:43,55.1775,11.2448
2021-09-22 13:17:46,55.1773,11.2448
2021-09-22 13:17:50,55.1771,11.2447
2021-09-22 13:17:53,55.177,11.2446
2021-09-22 13:17:56,55.1769,11.2445
2021-09-22 13:17:59,55.1768,11.2444
2021-09-22 13:18:03,55.1767,11.2444
2021-09-22 13:18:06,55.1765,11.2442
2021-09-22 13:18:10,55.1764,11.2441
2021-09-22 13:18:13,55.1763,11.244
2021-09-22 13:18:16,55.1762,11.244
2021-09-22 13:18:20,55.1761,11.2439
2021-09-22 13:18:23,55.1759,11.2437
2021-09-22 13:18:26,55.1758,11.2436
2021-09-22 13:18:30,55.1757,11.2435
2021-09-22 13:18:32,55.1756,11.2434
2021-09-22 13:18:36,55.1755,11.2432
2021-09-22 13:18:39,55.1754,11.2431
2021-09-22 13:18:46,55.1752,11.2427
2021-09-22 13:18:50,55.1751,11.2425
2021-09-22 13:18:53,55.175,11.2424
2021-09-22 13:18:56,55.1749,11.2422
2021-09-22 13:18:59,55.1748,11.2421
2021-09-22 13:19:03,55.1747,11.2419
2021-09-22 13:19:06,55.1746,11.2417
2021-09-22 13:19:10,55.1745,11.2415
2021-09-22 13:19:13,55.1745,11.2414
2021-09-22 13:19:16,55.1744,11.2412
2021-09-22 13:19:20,55.1743,11.241
2021-09-22 13:19:23,55.1742,11.2408
2021-09-22 13:19:26,55.1741,11.2406
2021-09-22 13:19:30,55.174,11.2403
2021-09-22 13:19:33,55.174,11.2402
2021-09-22 13:19:36,55.1739,11.2399
2021-09-22 13:19:39,55.1739,11.2398
2021-09-22 13:19:42,55.1738,11.2396
2021-09-22 13:19:46,55.1737,11.2393
2021-09-22 13:19:50,55.1737,11.239
2021-09-22 13:19:53,55.1736,11.2389
2021-09-22 13:19:56,55.1736,11.2386
2021-09-22 13:20:00,55.1735,11.2384
2021-09-22 13:20:03,55.1735,11.2382
2021-09-22 13:20:06,55.1734,11.238
2021-09-22 13:20:10,55.1734,11.2377
2021-09-22 13:20:12,55.1733,11.2375
2021-09-22 13:20:16,55.1733,11.2373
2021-09-22 13:20:19,55.1733,11.2371
2021-09-22 13:20:23,55.1732,11.2368
2021-09-22 13:20:26,55.1732,11.2366
2021-09-22 13:20:29,55.1732,11.2364
2021-09-22 13:20:33,55.1732,11.2361
2021-09-22 13:20:36,55.1731,11.2358
2021-09-22 13:20:39,55.1731,11.2356
2021-09-22 13:20:43,55.1731,11.2354
2021-09-22 13:20:46,55.1731,11.2351
2021-09-22 13:20:50,55.1731,11.2348
2021-09-22 13:20:53,55.1731,11.2347
2021-09-22 13:20:56,55.1731,11.2344
2021-09-22 13:21:00,55.1731,11.2341
2021-09-22 13:21:03,55.173,11.2339
2021-09-22 13:21:05,55.173,11.2339
2021-09-22 13:21:06,55.173,11.2336
2021-09-22 13:21:10,55.173,11.2334
2021-09-22 13:21:13,55.173,11.2331
2021-09-22 13:21:16,55.173,11.2329
2021-09-22 13:21:19,55.173,11.2327
2021-09-22 13:21:29,55.1729,11.2321
2021-09-22 13:21:39,55.1728,11.2313
2021-09-22 13:21:50,55.1728,11.2305
2021-09-22 13:22:00,55.1727,11.2298
2021-09-22 13:22:10,55.1727,11.2291
2021-09-22 12:10:33,55.1866,11.1792
2021-09-22 12:10:36,55.1865,11.1794
2021-09-22 12:10:39,55.1865,11.1796
2021-09-22 12:10:43,55.1864,11.1799
2021-09-22 12:10:46,55.1864,11.1802
2021-09-22 12:10:53,55.1863,11.1806
2021-09-22 12:10:56,55.1862,11.181
2021-09-22 12:11:00,55.1861,11.1813
2021-09-22 12:11:06,55.186,11.1817
2021-09-22 12:11:09,55.186,11.182
2021-09-22 12:11:19,55.1858,11.1827
2021-09-22 12:11:19,55.1858,11.1827
2021-09-22 12:11:26,55.1857,11.1832
2021-09-22 12:11:26,55.1857,11.1832
2021-09-22 12:11:29,55.1856,11.1835
2021-09-22 12:11:33,55.1855,11.1838
2021-09-22 12:11:38,55.1855,11.1842
2021-09-22 12:11:46,55.1853,11.1847
2021-09-22 12:11:50,55.1852,11.185
2021-09-22 12:11:52,55.1852,11.1852
2021-09-22 12:11:56,55.1851,11.1854
2021-09-22 12:12:00,55.185,11.1858
2021-09-22 12:12:02,55.1849,11.1859
2021-09-22 12:12:06,55.1848,11.1862
2021-09-22 12:12:09,55.1847,11.1864
2021-09-22 12:12:13,55.1847,11.1866
2021-09-22 12:12:16,55.1846,11.1868
2021-09-22 12:12:19,55.1845,11.187
2021-09-22 12:12:23,55.1844,11.1873
2021-09-22 12:12:26,55.1843,11.1875
2021-09-22 12:12:30,55.1842,11.1877
2021-09-22 12:12:33,55.1841,11.1879
2021-09-22 12:12:36,55.184,11.1882
2021-09-22 12:12:38,55.1839,11.1883
2021-09-22 12:12:43,55.1838,11.1886
2021-09-22 12:12:46,55.1837,11.1888
2021-09-22 12:12:50,55.1836,11.1891
2021-09-22 12:12:56,55.1835,11.1895
2021-09-22 12:12:59,55.1834,11.1897
2021-09-22 12:13:09,55.1832,11.1903
2021-09-22 12:13:20,55.1828,11.1911
2021-09-22 12:13:30,55.1826,11.1917
2021-09-22 12:13:38,55.1824,11.1923
2021-09-22 12:13:50,55.182,11.1931
2021-09-22 12:13:59,55.1818,11.1937
2021-09-22 12:14:09,55.1816,11.1943
2021-09-22 12:14:20,55.1812,11.1951
2021-09-22 12:14:30,55.181,11.1957
2021-09-22 12:14:38,55.1808,11.1963
2021-09-22 12:14:50,55.1805,11.1971
2021-09-22 12:14:59,55.1802,11.1977
2021-09-22 12:15:09,55.18,11.1983
2021-09-22 12:15:20,55.1797,11.1991
2021-09-22 12:15:30,55.1794,11.1997
2021-09-22 12:15:38,55.1792,11.2003
2021-09-22 12:15:50,55.1789,11.2011
2021-09-22 12:15:59,55.1786,11.2017
2021-09-22 12:16:09,55.1784,11.2023
2021-09-22 12:16:20,55.178,11.2031
2021-09-22 12:16:30,55.1778,11.2037
2021-09-22 12:16:38,55.1776,11.2044
2021-09-22 12:16:50,55.1772,11.2052
2021-09-22 12:16:59,55.177,11.2058
